symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
PITTIENG.NS,968.5999755859375,925.9458363850912,919.5944468180338,874.0520031738281,859.6253348795573,882.367907409668,939.2216869327273,675.0,1048.363787545681,True,False,False,False,True,True,True,True,False,-1.3863601282673055,ppv,173.37871446961145,False,False,Industrial Manufacturing,Industrial Products,58.31578947368421,False,False
EMAMIPAP.NS,79.81999969482422,78.54749933878581,76.85666635301378,73.7516000366211,83.4063331604004,87.52241344451905,79.0683153782845,55.0,122.0,False,False,False,False,True,True,False,True,False,-15.784272404471167,ppv,167.14553675725995,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,37.526315789473685,False,False
HIKAL.NS,221.32000732421875,206.6583340962728,195.53166707356772,186.58800048828124,208.19817118326822,221.50318840026856,210.0834387081942,146.25,421.277883616955,False,False,False,False,True,True,False,True,False,-45.3388952556963,ppv,274.9567557639844,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,5.473684210526316,False,False
KINGFA.NS,5540.5,5268.4666748046875,4903.097222222223,4681.78599609375,4407.898009440104,4365.038510742187,5300.178679088497,3006.0,5656.60009765625,True,True,True,True,True,True,True,True,False,74.43251313880535,ppv,188.27786038742792,False,False,Industrial Products,Plastic Products - Industrial,93.84210526315789,True,True
DREDGECORP.NS,1191.5,1004.6208241780599,961.4722171359592,931.3889953613282,930.418330485026,856.4992477416993,1058.5180289650725,538.0,1245.0,True,True,True,True,True,True,True,True,False,61.712814839893305,ppv,249.17343390004353,False,False,Engineering Services,Dredging,92.42105263157895,True,True
INDOCO.NS,204.0,210.93250020345053,212.71527820163303,205.30459991455078,224.56739949544271,240.56840896606445,206.26246338172749,162.19000244140625,349.5517008402885,False,False,False,False,False,False,False,False,False,-16.200109666030084,ppv,993.4218760332973,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,37.0,False,False
IFCI.NS,68.37999725341797,63.00333309173584,60.679721938239204,58.57059989929199,56.13386655171712,55.828849906921384,63.369691134108564,46.22999954223633,74.5,True,True,False,True,True,True,True,True,False,23.74230787258689,ppv,354.2275334771638,True,False,Finance,Financial Institution,79.94736842105263,True,False
FDC.NS,429.54998779296875,375.5375010172526,365.9388893975152,357.53199951171877,384.80723286946613,403.65359634399414,384.30116763440344,312.95001220703125,521.1543090908798,True,False,False,False,True,True,True,True,False,-6.223852696600874,ppv,1371.9523427735962,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,51.68421052631579,False,False
CAMLINFINE.NS,130.19000244140625,122.603333791097,119.48583348592122,118.26120071411133,145.42280024210612,162.82915004730225,124.06240015672827,96.20999908447266,333.29998779296875,False,False,False,False,True,True,False,True,False,-32.88829385285318,ppv,241.87727592254208,False,False,Chemicals & Petrochemicals,Specialty Chemicals,15.842105263157894,False,False
JUBLCPL.NS,1848.0,1787.683329264323,1771.0861138237847,1729.3799975585937,2041.9786661783853,2165.839000854492,1801.0384524726728,1458.300048828125,3013.39990234375,False,False,False,False,True,False,False,True,False,23.653395784543328,ppv,227.10875460003876,False,False,Chemicals & Petrochemicals,Specialty Chemicals,79.89473684210526,True,False
AIIL.NS,497.0,500.22083791097003,477.9611121283637,475.4910015869141,523.3924676513672,546.9357521057129,500.39446468409284,400.0,683.0,False,False,False,False,True,False,False,False,False,11.765765985870559,ppv,162.00060286506022,False,False,Finance,Non Banking Financial Company (NBFC),71.94736842105263,True,False
DIAMONDYD.NS,1144.6500244140625,1009.7999979654948,995.9625006781685,977.6250012207031,1051.4783390299478,1033.4292556762696,1033.1410954333528,858.9000244140625,1223.4000244140625,True,True,False,False,True,True,True,True,False,-1.6888967264939936,ppv,486.85648987944586,True,False,Food Products,Packaged Foods,57.578947368421055,False,False
RAMCOIND.NS,311.3500061035156,282.3166681925456,275.2294447157118,269.0511996459961,299.52506764729816,307.61880073547366,287.8914683500544,230.64999389648438,398.04998779296875,True,False,False,False,True,True,True,True,False,23.54091505711955,ppv,2388.122137881412,False,False,Other Construction Materials,Other Construction Materials,79.78947368421052,True,False
PGHL.NS,6247.5,5455.583333333333,5208.6111246744795,5110.742001953125,5339.588981119791,5530.784350585937,5605.205696691134,4707.0,6700.0,True,False,False,False,True,True,True,True,False,20.616032721895273,ppv,1747.3288168191687,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.78947368421053,True,False
EKC.NS,121.08999633789062,116.3783327738444,117.30999946594238,113.29879943847656,118.59979960123698,124.01222473144531,117.66357584735624,90.25,156.7899932861328,False,False,False,False,True,True,True,True,False,-6.963149535698198,ppv,86.43263909382621,False,False,Industrial Manufacturing,Industrial Products,50.68421052631579,False,False
INDRAMEDCO.NS,391.79998779296875,373.09583282470703,401.7763883802626,399.13600036621096,440.18700113932294,449.7239866638184,375.3997616000073,342.0,640.8499755859375,False,False,False,False,False,False,False,True,False,-4.004453397098562,ppv,197.00399654406758,False,False,Healthcare Services,Hospital,54.473684210526315,False,False
MUNJALSHOW.NS,142.0,135.3783327738444,131.62083329094781,127.91399993896485,126.28719985961914,129.00764980316163,137.0847791091343,110.30000305175781,152.71696810331375,True,False,False,False,True,False,True,True,False,6.460736755258556,ppv,203.03524147850638,False,False,Auto Components,Auto Components & Equipments,66.6842105263158,False,False
INDOSTAR.NS,230.25,205.0258331298828,209.65861087375217,205.0065997314453,224.11059997558593,233.38730010986328,211.37164138510224,179.02999877929688,366.29998779296875,False,False,False,False,True,False,False,True,False,-31.48340771794619,ppv,532.6389444708622,True,False,Finance,Non Banking Financial Company (NBFC),16.842105263157894,False,False
COCKERILL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
SEPC.NS,8.079999923706055,7.566666682561238,7.633333351877001,6.948800020217895,8.585800008773804,9.406050012111663,7.721393475830006,4.650000095367432,15.800000190734863,False,False,False,False,True,True,False,True,False,-41.95402385473786,ppv,181.08336811037407,False,False,Construction,Civil Construction,7.631578947368421,False,False
GOLDIAM.NS,411.95001220703125,389.08750406901044,385.9791675143772,359.3760009765625,357.7158978271484,361.5148405456543,397.08794337251106,265.0,448.6499938964844,True,False,True,False,True,True,True,True,False,8.502625478770987,ppv,368.8242619183556,False,False,Consumer Durables,"Gems, Jewellery And Watches",69.05263157894737,False,False
GVPIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,349.0874758744385,True,False,Electrical Equipment,Heavy Electrical Equipment,,False,False
RUPA.NS,155.22999572753906,145.67333348592123,146.38194444444446,139.38559997558593,156.03086669921876,167.06098625183105,148.6304427609163,109.20999908447266,229.38646507512686,False,False,False,False,True,True,False,True,False,-27.93760863562649,ppv,152.73936502178208,False,False,Textiles & Apparels,Garments & Apparels,21.0,False,False
BALUFORGE.NS,504.3500061035156,483.78333536783856,495.04166836208765,477.1310003662109,523.4443328857421,552.450502166748,489.57610665094126,341.04998779296875,783.8238104145222,False,False,False,False,True,True,False,True,False,-20.55694937135041,ppv,212.98371928478824,False,True,Industrial Products,Castings & Forgings,29.894736842105264,False,False
KELLTONTEC.NS,16.760000228881836,15.457499901453653,15.543611208597818,15.5524001121521,17.614066645304362,19.54944995880127,15.777329162145339,13.0,33.150001525878906,False,False,False,False,True,False,False,True,False,-28.607938538460388,ppv,142.77218637905202,False,False,IT - Services,IT Enabled Services,20.05263157894737,False,False
VENUSPIPES.NS,1450.0999755859375,1354.1583150227864,1323.4611036512588,1221.5199951171876,1194.2262186686198,1226.5167208862304,1387.936404446731,890.0,1658.744133164216,True,False,False,False,True,True,True,True,False,12.304441053450876,ppv,370.4896274911258,False,False,Industrial Products,Iron & Steel Products,72.52631578947368,True,False
APOLLO.NS,417.8500061035156,346.62500254313153,301.06333287556964,271.7547998046875,259.2652665201823,264.4075531768799,368.5800302678178,135.38882250690594,433.79998779296875,True,False,True,True,True,True,True,True,False,200.18888816660746,ppv,231.13366632737922,False,False,Aerospace & Defense,Aerospace & Defense,99.0,True,False
COFFEEDAY.NS,28.989999771118164,24.96500031153361,25.98611111111111,25.294600105285646,31.481000022888182,34.23034998893738,25.663507127080596,21.0,51.459999084472656,False,False,False,False,True,True,False,True,False,-13.565894514638355,ppv,2130.773993747637,False,False,Leisure Services,Restaurants,40.78947368421053,False,False
UNIPARTS.NS,610.1500244140625,554.4166666666666,532.6083331637913,511.0950012207031,484.9736649576823,460.6925498962402,568.0739747488419,305.3782881479897,654.0,True,True,True,True,True,True,True,True,False,94.35358275514297,ppv,250.5440542462215,False,False,Auto Components,Auto Components & Equipments,95.3157894736842,True,True
INDOAMIN.NS,139.1999969482422,127.13083330790202,117.43555556403265,110.12259979248047,117.73213267008464,124.03413810729981,129.3711260976294,81.9000015258789,175.63403914237992,True,False,False,False,True,True,True,True,False,0.3290886039419849,ppv,694.5239523487168,False,False,Chemicals & Petrochemicals,Specialty Chemicals,60.10526315789474,False,False
BHARATRAS.NS,1488.699951171875,1410.2749837239583,1439.4833272298176,1399.317998046875,1921.160499674479,2080.654187011719,1428.4120835130857,1203.0,2999.551425515964,False,False,False,False,True,False,False,True,False,-39.91131528335189,ppv,538.4718678662549,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,9.157894736842104,False,False
HONDAPOWER.NS,2306.89990234375,2205.3166707356772,2227.8861151801216,2161.540002441406,2272.996143391927,2404.724937133789,2237.259606554518,1816.5999755859375,3125.5811164514666,False,False,False,False,True,False,False,True,False,-21.812918880256472,ppv,736.6935012680376,True,False,Industrial Manufacturing,Industrial Products,28.10526315789474,False,False
EFCIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,217.79730408072103,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
PASUPTAC.NS,61.93000030517578,55.259999910990395,51.55916669633653,49.4576000213623,50.38799980163574,48.954049835205076,56.63042838096414,40.099998474121094,64.30000305175781,True,True,False,False,True,True,True,True,False,35.78162568829315,ppv,544.8787379046587,False,False,Chemicals & Petrochemicals,Petrochemicals,85.47368421052632,True,False
OLAELEC.NS,39.2400016784668,36.46083354949951,36.50916708840264,33.184200286865234,35.639733543396,39.9539001750946,37.03656814436144,22.25,71.25,False,False,False,False,True,True,False,True,False,-25.83632245013875,ppv,91.36594137228205,False,False,Automobiles,2/3 Wheelers,23.210526315789473,False,False
JOCIL.NS,151.1199951171875,137.58583323160806,129.22166697184244,123.16220031738281,135.47406677246093,141.24278228759766,139.49421216021804,91.25,177.25055836618333,True,False,False,False,True,True,True,True,False,-7.725559613762545,ppv,2248.3448039103496,False,False,Chemicals & Petrochemicals,Commodity Chemicals,49.0,False,False
MAHESHWARI.NS,55.400001525878906,53.9983336130778,51.187500105963814,48.96879997253418,48.45826683044434,51.148750171661376,54.39759620661616,39.040000915527344,65.0,True,False,False,False,True,True,True,True,False,-4.548586057899529,ppv,99.48453822006029,False,False,Diversified,Diversified,53.89473684210526,False,False
PAISALO.NS,49.36000061035156,47.8774995803833,46.121388329399956,42.84819957733154,37.94119981129964,37.24607865333557,48.82436535106828,29.30476395281721,51.45000076293945,True,True,True,True,True,True,True,True,False,57.651248326556704,ppv,138.93115731002536,False,False,Finance,Non Banking Financial Company (NBFC),91.52631578947368,True,True
ASTRAMICRO.NS,1397.4000244140625,1176.8249816894531,1118.874988132053,1063.4819921875,999.5796643066407,1011.0359780883789,1228.8712732361578,851.0,1432.0,True,False,True,True,True,True,True,True,False,28.553595586763024,ppv,709.018085664298,False,False,Aerospace & Defense,Aerospace & Defense,82.3157894736842,True,False
PRECOT.NS,844.9000244140625,709.7791748046875,614.4513905843099,583.562001953125,479.92066874186196,475.4570797729492,741.8070930424589,300.04998779296875,849.9500122070312,True,True,False,True,True,True,True,True,False,54.00922530573011,ppv,124.27054725786742,False,False,Textiles & Apparels,Other Textile Products,90.73684210526316,True,False
BLISSGVS.NS,396.8500061035156,305.97082773844403,278.2430551317003,260.50639892578124,203.45847178141275,192.12981681823732,324.43255081134623,117.7448072129227,399.6000061035156,True,True,True,True,True,True,True,True,False,215.50057767454095,ppv,370.95219951338197,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.1578947368421,True,True
SIMPLEXINF.NS,260.6700134277344,220.1700007120768,218.50500106811523,202.78520111083984,234.20220021565754,248.91865028381346,230.9486751612011,137.0,330.0,True,False,False,False,True,True,True,True,False,-7.1026344412939535,ppv,240.11927978298053,False,False,Construction,Civil Construction,50.473684210526315,False,False
DEN.NS,27.850000381469727,26.733333428700764,27.512222237057156,26.950400009155274,29.363466720581055,30.915549964904784,27.211966016921906,22.520000457763672,42.599998474121094,False,False,False,False,True,False,False,True,False,-20.383073911014606,ppv,85.66197939233972,False,False,Entertainment,TV Broadcasting & Software Production,30.157894736842106,False,False
STEELXIND.NS,11.960000038146973,10.445000092188517,9.965555561913384,9.267000017166138,8.844800030390422,9.140750024318695,10.6579838657613,7.0,12.180000305175781,True,False,False,True,True,True,True,True,False,43.92297754779935,ppv,545.4178541786979,True,False,Industrial Products,Iron & Steel Products,88.0,True,False
ZEEMEDIA.NS,8.399999618530273,7.983333428700765,8.099444482061598,7.867400035858155,8.675800018310547,9.560500011444091,8.079870530964303,6.650000095367432,16.459999084472656,False,False,False,False,True,False,False,True,False,-42.148764781623036,ppv,288.5006098167067,False,False,Entertainment,TV Broadcasting & Software Production,7.473684210526316,False,False
CORDSCABLE.NS,243.5800018310547,209.57666524251303,190.3213882446289,177.6389993286133,177.62200022379557,177.4874526977539,216.22840226278015,127.01000213623047,255.8699951171875,True,True,False,True,True,True,True,True,False,21.510235908565623,ppv,691.4316658476016,False,False,Industrial Products,Cables - Electricals,78.26315789473685,True,False
BFUTILITIE.NS,571.0499877929688,542.8125,539.1930609809028,502.0370031738281,573.2876674397786,627.4105012512207,552.7769315528237,368.70001220703125,898.7000122070312,False,False,False,False,True,True,False,True,False,-23.492769411247906,ppv,154.79296812983586,False,True,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",25.526315789473685,False,False
SETL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,179.40497134762,False,False,Industrial Manufacturing,Industrial Products,,False,False
MAHASTEEL.NS,932.4500122070312,841.6458333333334,868.1055586073134,891.9880029296875,808.77966796875,705.6970013427734,860.4123956373196,268.0,1050.0,True,True,True,True,True,True,True,True,False,239.5666392867911,ppv,142.3859448993223,False,False,Industrial Products,Iron & Steel Products,99.26315789473684,True,True
THYROCARE.NS,512.1500244140625,477.18750254313153,433.5888900756836,413.9150012207031,431.183041788737,428.40295043945315,482.2541907899248,285.18678030213175,536.6666870117188,True,True,True,False,True,True,True,True,False,56.08474604015501,ppv,147.08165537031263,False,False,Healthcare Services,Healthcare Service Provider,91.05263157894737,True,False
VALIANTORG.NS,302.25,291.8166681925456,279.76139068603516,265.02080169677737,264.69560048421226,285.31345024108884,292.05917686571195,195.0,507.79998779296875,True,False,False,False,True,True,False,True,False,-25.11149766373425,ppv,52.362714032479474,False,False,Chemicals & Petrochemicals,Specialty Chemicals,23.842105263157894,False,False
SUDARCOLOR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,155.72950595473267,False,False,Chemicals & Petrochemicals,Dyes And Pigments,,False,False
MARINE.NS,247.9199981689453,228.64833450317383,221.38027869330512,206.89160064697265,208.00300018310546,204.25462707519532,234.93514561072033,150.86000061035156,258.0,True,True,True,False,True,True,True,True,False,17.97251930523236,ppv,198.49334107383135,False,False,Industrial Manufacturing,Industrial Products,76.31578947368422,True,False
TTKHLTCARE.NS,892.2999877929688,891.7083282470703,894.3152720133463,868.3379968261719,978.1973323567709,1022.8795025634765,891.2265037176784,735.0,1388.51704029239,False,False,False,False,True,False,False,True,False,-28.613323976211614,ppv,59.8231489402528,False,True,Diversified,Diversified,20.0,False,False
ORCHPHARMA.NS,761.3499755859375,717.9458211263021,635.1097157796224,602.1529956054687,693.957998046875,705.510248413086,718.5021719145195,480.0,899.0,True,False,False,False,True,True,True,True,False,0.6411071494960341,ppv,173.1386875538185,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,60.421052631578945,False,False
SUPRIYA.NS,807.25,727.1374969482422,685.8902757432726,657.1819982910156,699.8646638997396,695.9340008544922,749.7525215511974,545.5,832.4000244140625,True,True,False,False,True,True,True,True,False,11.436334018219085,ppv,246.32760666784975,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,71.57894736842105,True,False
BASML.NS,26.81999969482422,24.2491668065389,23.70333348380195,22.495000076293945,24.685200068155925,25.51910005569458,24.73304581343517,17.049999237060547,38.20000076293945,True,False,False,False,True,True,False,True,False,-14.965127088437836,ppv,265.9436415417293,False,False,Textiles & Apparels,Other Textile Products,38.8421052631579,False,False
ARIES.NS,363.75,355.1416600545247,368.5236095852322,359.7889990234375,346.84999877929687,360.1952536010742,358.8328141913434,285.3500061035156,458.55721033211887,True,False,False,False,True,False,True,True,False,12.6146520284953,ppv,157.33375408727824,False,False,Fertilizers & Agrochemicals,Fertilizers,72.68421052631578,True,False
ECOSMOBLTY.NS,155.5500030517578,136.77916844685873,137.91638946533203,131.99400024414064,176.76986694335938,199.94311752319337,140.84310942300246,103.94000244140625,355.46779652696443,False,False,False,False,True,True,False,True,False,-42.48034204874678,ppv,124.87206685336736,False,True,Transport Services,Road Transport,7.000000000000001,False,False
ARKADE.NS,123.26000213623047,116.98499997456868,117.19277805752225,113.11900024414062,131.0516665140788,142.9108498764038,118.64140463229472,92.62000274658203,212.56632449579544,False,False,False,False,True,True,False,True,False,-28.688080515171098,ppv,298.5378875859902,False,False,Realty,"Residential, Commercial Projects",19.894736842105264,False,False
BNAGROCHEM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Commercial Services & Supplies,Trading & Distributors,,False,False
GAYAPROJ.NS,18.579999923706055,17.804999987284344,18.12583335240682,16.91799995422363,13.54619992574056,12.57394992828369,17.887141779943224,6.349999904632568,20.700000762939453,True,True,True,True,True,True,True,True,False,177.7279486515523,ppv,280.48483754708474,False,False,Construction,Civil Construction,98.57894736842105,True,True
BHARATGEAR.NS,120.08999633789062,112.64500045776367,109.8941667344835,105.45100006103516,107.7727333577474,106.61950004577636,114.27869006812737,83.80000305175781,154.1999969482422,True,True,True,False,True,True,True,True,False,34.82653727332274,ppv,227.52056461992805,False,False,Auto Components,Auto Components & Equipments,85.15789473684211,True,False
SAPPL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,True,"Paper, Forest & Jute Products",Paper & Paper Products,,False,False
GULFPETRO.NS,36.619998931884766,33.40333366394043,33.130277739630806,31.639199981689455,34.126600138346355,35.87105010986328,33.800599202377136,23.25,51.95000076293945,True,False,False,False,True,True,False,True,False,-15.912744951964154,ppv,644.5786316847693,False,False,Petroleum Products,Lubricants,37.31578947368421,False,False
SUPERHOUSE.NS,154.72000122070312,151.60166676839194,152.051389058431,148.28400024414063,152.41080078125,154.43774024963378,152.60123991187137,128.5500030517578,201.9499969482422,True,False,False,False,True,False,True,True,False,-7.535787749041067,ppv,160.50748559090667,False,False,Consumer Durables,Leather And Leather Products,49.26315789473684,False,False
JMA.NS,90.55999755859375,85.50583267211914,86.47388882107205,84.83399993896484,83.76973307291667,85.26684505462646,86.9193677689781,70.25,102.66951405926945,True,False,False,False,True,False,True,True,False,-2.025193564104444,ppv,235.56457989632858,False,False,Auto Components,Trading - Auto components,57.315789473684205,False,False
DBEIL.NS,85.91000366210938,77.67833391825359,77.11166667938232,73.94999992370606,101.32146659851074,113.006313495636,79.00184519497915,51.5099983215332,185.60000610351562,False,False,False,False,True,True,False,True,False,-39.38585713996573,ppv,393.6406731936332,True,False,Construction,Civil Construction,9.368421052631579,False,False
MOS.NS,14.149999618530273,13.083333253860474,13.10694440205892,12.959999961853027,19.392999992370605,26.22052499771118,13.267740826076976,9.050000190734863,298.79998779296875,False,False,False,False,True,True,False,True,False,-95.13494951982425,ppv,226.48335745296671,False,False,Financial Technology (Fintech),Financial Technology (Fintech),0.10526315789473684,False,False
SBCL.NS,759.8499755859375,652.2875010172526,587.8069449530708,535.8019995117188,481.05903198242186,489.6939663696289,683.3968217995574,368.6000061035156,789.0,True,False,False,True,True,True,True,True,False,56.52998175737955,ppv,108.98942347349782,False,True,Industrial Products,Iron & Steel Products,91.15789473684211,True,False
WANBURY.NS,300.20001220703125,270.1166712443034,258.530280219184,253.47900207519533,243.11986755371095,247.86790061950683,277.6653527032842,161.5,320.95001220703125,True,False,False,True,True,True,True,True,False,3.3212957561501,ppv,258.22329729572664,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,63.578947368421055,False,False
DELTACORP.NS,81.05000305175781,72.36083285013835,69.62916660308838,65.13739990234374,67.53479972839355,71.52745286941528,74.01700723219564,48.29999923706055,98.80000305175781,True,False,False,False,True,True,True,True,False,-10.090937473790174,ppv,547.056671727664,False,False,Leisure Services,Amusement Parks/ Other Recreation,45.68421052631579,False,False
JASH.NS,423.25,393.56250254313153,403.80135430230035,391.5083056640625,417.17430603027344,440.2992247009277,399.9902333393783,326.6084317510551,620.5155141681664,False,False,False,False,True,False,False,True,False,-23.015690103906472,ppv,596.0720427314835,False,False,Industrial Manufacturing,Industrial Products,26.473684210526315,False,False
KIOCL.NS,416.1000061035156,389.5833333333333,392.6374986436632,373.89599975585935,369.2639990234375,385.9119987487793,394.9321697370513,276.6000061035156,634.5499877929688,True,False,True,False,True,True,False,True,False,46.95391667768705,ppv,112.87942499153829,False,False,Ferrous Metals,Sponge Iron,88.89473684210526,True,False
KPL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
BBTCL.NS,208.1300048828125,194.09000142415366,194.63277774386935,187.4229995727539,190.4442000325521,192.982749710083,195.8118186504453,149.0,229.35000610351562,True,False,False,False,True,True,True,True,False,28.50703646271966,ppv,798.1814082161844,False,False,Industrial Products,Packaging,82.26315789473684,True,False
TIMEX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Consumer Durables,"Gems, Jewellery And Watches",,False,False
AKCAPIT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
NDTV.NS,86.7699966430664,77.49749946594238,78.61972173055013,75.9561994934082,83.4246667989095,93.57027935028076,79.2175825566435,58.75,177.9499969482422,False,False,False,False,True,True,False,True,False,-46.58993410243413,ppv,1549.714609592005,False,False,Entertainment,TV Broadcasting & Software Production,5.0,False,False
BSL.NS,136.88999938964844,125.02333450317383,124.14305580986871,122.17620010375977,146.08346689860025,149.71472023010253,126.08398813605936,98.0,208.0,False,False,False,False,True,True,False,True,False,-19.523350745137304,ppv,2571.789308958993,False,False,Textiles & Apparels,Other Textile Products,31.63157894736842,False,False
SIGMAADV.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,202.65047231858162,False,False,Aerospace & Defense,Aerospace & Defense,,False,False
MODISONLTD.NS,274.7099914550781,186.4008331298828,164.16611056857639,152.18219940185546,147.8094046020508,150.39267051696777,205.25021541028494,114.0,276.239990234375,True,False,False,True,True,True,True,True,False,100.10161022530974,ppv,1915.7570190180668,True,False,Electrical Equipment,Other Electrical Equipment,95.89473684210526,True,False
ROSSTECH.NS,1058.6500244140625,928.3833363850912,934.9125061035156,867.9560034179688,739.8453348795573,727.7508312988281,967.1359623352549,353.90277099609375,1089.0,True,True,True,True,True,True,True,True,False,179.66219492679696,ppv,273.76513104851983,False,False,Aerospace & Defense,Aerospace & Defense,98.63157894736842,True,True
KRITI.NS,72.4000015258789,72.6475003560384,79.44555536905925,77.15159996032715,85.7279332224528,99.56019987106323,72.52814514366237,53.0,177.50999450683594,False,False,False,False,False,True,False,False,False,-46.838974794036034,ppv,142.7101529587148,False,False,Industrial Products,Plastic Products - Industrial,4.684210526315789,False,False
SURYALA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Textiles & Apparels,Other Textile Products,,False,False
OWAIS.NS,139.5500030517578,152.98333168029785,161.27499855889215,146.68999908447265,252.49733235677084,308.6572492980957,146.56794443202656,88.0999984741211,707.9000244140625,False,False,False,False,False,True,False,False,False,-78.27508237632244,ppv,240.74234296591106,False,False,Ferrous Metals,Ferro & Silica Manganese,0.5263157894736842,False,False
GPECO.NS,482.20001220703125,384.12500254313153,373.8944447835286,357.01599975585935,402.6596661376953,444.4747494506836,404.51298708783975,264.04998779296875,616.5,True,False,False,False,True,True,True,True,False,48.277980967617395,ppv,438.65276663993586,True,False,Electrical Equipment,Other Electrical Equipment,89.21052631578948,True,False
VIVIANA.NS,984.7000122070312,821.8166758219401,806.5930616590712,762.6970068359375,861.2596276855469,987.6084713745117,849.9411108385852,565.0,1860.0,False,False,False,False,True,True,False,True,False,4.074405411218196,ppv,746.2974887314874,True,False,Construction,Civil Construction,64.47368421052632,False,False
DCMSIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,106.04613785898319,False,False,Textiles & Apparels,Other Textile Products,,False,False
YUKEN.NS,675.0999755859375,677.9750010172526,707.1722225613064,694.0080004882813,791.1993330891927,840.7303668212891,678.4323210989564,584.0999755859375,1202.5693303298756,False,False,False,False,False,False,False,False,False,-37.6467290745931,ppv,180.78710932808033,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",10.68421052631579,False,False
TPLPLASTEH.NS,69.83000183105469,63.98166688283285,66.35166676839192,64.27540008544922,66.13819989522298,68.1433770942688,65.3063380562109,50.0099983215332,86.5508691574113,True,False,False,False,True,True,True,True,False,-16.883154858504657,ppv,198.9045603099279,False,False,Industrial Products,Packaging,35.78947368421053,False,False
HALDYNGL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Products,Packaging,,False,False
PAVNAIND.NS,18.700000762939453,18.652499834696453,19.388611157735188,18.72360008239746,23.70340003967285,27.429675025939943,18.559044462808142,14.109999656677246,46.959999084472656,False,False,False,False,False,True,False,True,False,-53.511494164579844,ppv,159.11664847970798,False,False,Auto Components,Auto Components & Equipments,2.368421052631579,False,False
SBC.NS,39.88999938964844,36.0591672261556,34.24500036239624,33.36620029449463,29.85233336130778,27.528350009918213,37.17001849325896,14.210000038146973,40.150001525878906,True,True,True,True,True,True,True,True,False,168.43876387119647,ppv,130.82083859088854,False,False,Textiles & Apparels,Garments & Apparels,98.3157894736842,True,True
MINDTECK.NS,217.5800018310547,205.35916646321616,201.88916651407877,192.64720001220704,212.01446665445962,214.55750030517578,206.9132656513497,145.1300048828125,307.67999267578125,True,False,False,False,True,True,False,True,False,-4.8186669468397,ppv,477.7050329609444,True,False,IT - Software,Computers - Software & Consulting,53.57894736842105,False,False
VIKASLIFE.NS,1.5099999904632568,1.4816666742165883,1.5594444639152951,1.4722000122070313,1.67800000111262,1.815650002360344,1.4827712394722283,1.0499999523162842,3.1600000858306885,False,False,False,False,True,True,False,True,False,-44.28044394066668,ppv,96.68929142531456,False,False,Commercial Services & Supplies,Trading & Distributors,6.052631578947368,False,False
E2E.NS,3951.39990234375,3426.941650390625,3046.066657172309,2812.8119921875,2554.4313330078126,2625.055504760742,3555.6945886338845,1833.5999755859375,4060.0,True,False,True,True,True,True,True,True,False,31.770432743681653,ppv,258.25247266336186,False,False,IT - Services,IT Enabled Services,83.84210526315789,True,False
